0.140000, 0.033329, 0.008671, -0.008671, -0.033329, 0.075869, -0.075869, 0.075869, -0.075869, -0.303000, 0.000000, 0.000324, 0.303000, -0.000001, -0.000529, 0.000001, -0.303000, 0.000529, -0.000000, 0.303000, -0.000324
0.150000, 0.034076, 0.007924, -0.007924, -0.034076, 0.074072, -0.074072, 0.074072, -0.074072, -0.303000, 0.000000, 0.000395, 0.302999, -0.000001, -0.000632, 0.000001, -0.302999, 0.000632, -0.000000, 0.303000, -0.000395
0.160000, 0.034806, 0.007194, -0.007194, -0.034806, 0.072275, -0.072275, 0.072275, -0.072275, -0.303000, 0.000000, 0.000473, 0.302999, -0.000001, -0.000744, 0.000001, -0.302999, 0.000744, -0.000000, 0.303000, -0.000473
0.170000, 0.035518, 0.006482, -0.006482, -0.035518, 0.070479, -0.070479, 0.070479, -0.070479, -0.302999, 0.000001, 0.000558, 0.302999, -0.000001, -0.000863, 0.000001, -0.302999, 0.000863, -0.000001, 0.302999, -0.000558
0.180000, 0.036212, 0.005788, -0.005788, -0.036212, 0.068682, -0.068682, 0.068682, -0.068682, -0.302999, 0.000001, 0.000649, 0.302998, -0.000002, -0.000991, 0.000002, -0.302998, 0.000991, -0.000001, 0.302999, -0.000649
0.190000, 0.036888, 0.005112, -0.005112, -0.036888, 0.066885, -0.066885, 0.066885, -0.066885, -0.302999, 0.000001, 0.000747, 0.302998, -0.000002, -0.001126, 0.000002, -0.302998, 0.001126, -0.000001, 0.302999, -0.000747
0.200000, 0.037547, 0.004453, -0.004453, -0.037547, 0.065089, -0.065089, 0.065089, -0.065089, -0.302999, 0.000001, 0.000851, 0.302997, -0.000003, -0.001268, 0.000003, -0.302997, 0.001268, -0.000001, 0.302999, -0.000851
0.210000, 0.038187, 0.003813, -0.003813, -0.038187, 0.063292, -0.063292, 0.063292, -0.063292, -0.302998, 0.000002, 0.000962, 0.302997, -0.000003, -0.001417, 0.000003, -0.302997, 0.001417, -0.000002, 0.302998, -0.000962
0.220000, 0.038810, 0.003190, -0.003190, -0.038810, 0.061495, -0.061495, 0.061495, -0.061495, -0.302998, 0.000002, 0.001078, 0.302996, -0.000004, -0.001572, 0.000004, -0.302996, 0.001572, -0.000002, 0.302998, -0.001078
0.230000, 0.039415, 0.002585, -0.002585, -0.039415, 0.059699, -0.059699, 0.059699, -0.059699, -0.302998, 0.000003, 0.001201, 0.302995, -0.000005, -0.001735, 0.000005, -0.302995, 0.001735, -0.000003, 0.302998, -0.001201
0.240000, 0.040002, 0.001998, -0.001998, -0.040002, 0.057902, -0.057902, 0.057902, -0.057902, -0.302997, 0.000003, 0.001329, 0.302994, -0.000006, -0.001903, 0.000006, -0.302994, 0.001903, -0.000003, 0.302997, -0.001329
0.250000, 0.040571, 0.001429, -0.001429, -0.040571, 0.056105, -0.056105, 0.056105, -0.056105, -0.302996, 0.000004, 0.001464, 0.302993, -0.000007, -0.002078, 0.000007, -0.302993, 0.002078, -0.000004, 0.302996, -0.001464
0.260000, 0.041122, 0.000878, -0.000878, -0.041122, 0.054309, -0.054309, 0.054309, -0.054309, -0.302996, 0.000005, 0.001604, 0.302992, -0.000008, -0.002258, 0.000008, -0.302992, 0.002258, -0.000005, 0.302996, -0.001604
0.270000, 0.041656, 0.000344, -0.000344, -0.041656, 0.052512, -0.052512, 0.052512, -0.052512, -0.302995, 0.000005, 0.001749, 0.302990, -0.000010, -0.002443, 0.000010, -0.302990, 0.002443, -0.000005, 0.302995, -0.001749
0.280000, 0.042171, -0.000171, 0.000171, -0.042171, 0.050715, -0.050715, 0.050715, -0.050715, -0.302994, 0.000006, 0.001900, 0.302989, -0.000011, -0.002630, 0.000011, -0.302989, 0.002630, -0.000006, 0.302994, -0.001900
0.290000, 0.042669, -0.000669, 0.000669, -0.042669, 0.048919, -0.048919, 0.048919, -0.048919, -0.302993, 0.000007, 0.002057, 0.302987, -0.000013, -0.002816, 0.000013, -0.302987, 0.002816, -0.000007, 0.302993, -0.002057
0.300000, 0.043148, -0.001148, 0.001148, -0.043148, 0.047122, -0.047122, 0.047122, -0.047122, -0.302992, 0.000009, 0.002219, 0.302985, -0.000015, -0.003000, 0.000015, -0.302985, 0.003000, -0.000009, 0.302992, -0.002219
0.310000, 0.043610, -0.001610, 0.001610, -0.043610, 0.045325, -0.045325, 0.045325, -0.045325, -0.302991, 0.000010, 0.002386, 0.302983, -0.000017, -0.003181, 0.000017, -0.302983, 0.003181, -0.000010, 0.302991, -0.002386
0.320000, 0.044054, -0.002054, 0.002054, -0.044054, 0.043529, -0.043529, 0.043529, -0.043529, -0.302989, 0.000011, 0.002558, 0.302981, -0.000019, -0.003358, 0.000019, -0.302981, 0.003358, -0.000011, 0.302989, -0.002558
0.330000, 0.044480, -0.002480, 0.002480, -0.044480, 0.041732, -0.041732, 0.041732, -0.041732, -0.302988, 0.000013, 0.002735, 0.302979, -0.000020, -0.003531, 0.000020, -0.302979, 0.003531, -0.000013, 0.302988, -0.002735
0.340000, 0.044888, -0.002888, 0.002888, -0.044888, 0.039935, -0.039935, 0.039935, -0.039935, -0.302986, 0.000015, 0.002916, 0.302977, -0.000022, -0.003700, 0.000022, -0.302977, 0.003700, -0.000015, 0.302986, -0.002916
0.350000, 0.045278, -0.003278, 0.003278, -0.045278, 0.038139, -0.038139, 0.038139, -0.038139, -0.302984, 0.000017, 0.003103, 0.302975, -0.000025, -0.003866, 0.000025, -0.302975, 0.003866, -0.000017, 0.302984, -0.003103
0.360000, 0.045650, -0.003650, 0.003650, -0.045650, 0.036342, -0.036342, 0.036342, -0.036342, -0.302982, 0.000019, 0.003294, 0.302973, -0.000027, -0.004029, 0.000027, -0.302973, 0.004029, -0.000019, 0.302982, -0.003294
0.370000, 0.046004, -0.004004, 0.004004, -0.046004, 0.034545, -0.034545, 0.034545, -0.034545, -0.302980, 0.000021, 0.003489, 0.302971, -0.000029, -0.004188, 0.000029, -0.302971, 0.004188, -0.000021, 0.302980, -0.003489
0.380000, 0.046341, -0.004341, 0.004341, -0.046341, 0.032749, -0.032749, 0.032749, -0.032749, -0.302978, 0.000023, 0.003689, 0.302969, -0.000031, -0.004344, 0.000031, -0.302969, 0.004344, -0.000023, 0.302978, -0.003689
0.390000, 0.046659, -0.004659, 0.004659, -0.046659, 0.030952, -0.030952, 0.030952, -0.030952, -0.302975, 0.000026, 0.003893, 0.302967, -0.000033, -0.004498, 0.000033, -0.302967, 0.004498, -0.000026, 0.302975, -0.003893
0.400000, 0.046959, -0.004959, 0.004959, -0.046959, 0.029155, -0.029155, 0.029155, -0.029155, -0.302972, 0.000029, 0.004101, 0.302964, -0.000035, -0.004648, 0.000035, -0.302964, 0.004648, -0.000029, 0.302972, -0.004101
0.410000, 0.047242, -0.005242, 0.005242, -0.047242, 0.027359, -0.027359, 0.027359, -0.027359, -0.302969, 0.000032, 0.004312, 0.302962, -0.000038, -0.004796, 0.000038, -0.302962, 0.004796, -0.000032, 0.302969, -0.004312
0.420000, 0.047506, -0.005506, 0.005506, -0.047506, 0.025562, -0.025562, 0.025562, -0.025562, -0.302966, 0.000035, 0.004528, 0.302960, -0.000040, -0.004941, 0.000040, -0.302960, 0.004941, -0.000035, 0.302966, -0.004528
0.430000, 0.047753, -0.005753, 0.005753, -0.047753, 0.023766, -0.023766, 0.023766, -0.023766, -0.302963, 0.000038, 0.004747, 0.302957, -0.000042, -0.005084, 0.000042, -0.302957, 0.005084, -0.000038, 0.302963, -0.004747
0.440000, 0.047981, -0.005981, 0.005981, -0.047981, 0.021969, -0.021969, 0.021969, -0.021969, -0.302959, 0.000042, 0.004970, 0.302955, -0.000045, -0.005225, 0.000045, -0.302955, 0.005225, -0.000042, 0.302959, -0.004970
0.450000, 0.048192, -0.006192, 0.006192, -0.048192, 0.020172, -0.020172, 0.020172, -0.020172, -0.302955, 0.000045, 0.005196, 0.302953, -0.000047, -0.005363, 0.000047, -0.302953, 0.005363, -0.000045, 0.302955, -0.005196
0.460000, 0.048385, -0.006385, 0.006385, -0.048385, 0.018376, -0.018376, 0.018376, -0.018376, -0.302951, 0.000049, 0.005426, 0.302950, -0.000049, -0.005500, 0.000049, -0.302950, 0.005500, -0.000049, 0.302951, -0.005426
0.470000, 0.048560, -0.006560, 0.006560, -0.048560, 0.016579, -0.016579, 0.016579, -0.016579, -0.302947, 0.000053, 0.005658, 0.302948, -0.000052, -0.005635, 0.000052, -0.302948, 0.005635, -0.000053, 0.302947, -0.005658
0.480000, 0.048716, -0.006716, 0.006716, -0.048716, 0.014782, -0.014782, 0.014782, -0.014782, -0.302943, 0.000058, 0.005894, 0.302945, -0.000054, -0.005768, 0.000054, -0.302945, 0.005768, -0.000058, 0.302943, -0.005894
0.490000, 0.048855, -0.006855, 0.006855, -0.048855, 0.012986, -0.012986, 0.012986, -0.012986, -0.302938, 0.000062, 0.006132, 0.302943, -0.000056, -0.005899, 0.000056, -0.302943, 0.005899, -0.000062, 0.302938, -0.006132
0.500000, 0.048976, -0.006976, 0.006976, -0.048976, 0.011189, -0.011189, 0.011189, -0.011189, -0.302933, 0.000067, 0.006373, 0.302940, -0.000059, -0.006029, 0.000059, -0.302940, 0.006029, -0.000067, 0.302933, -0.006373
0.510000, 0.049079, -0.007079, 0.007079, -0.049079, 0.009392, -0.009392, 0.009392, -0.009392, -0.302928, 0.000072, 0.006617, 0.302937, -0.000061, -0.006158, 0.000061, -0.302937, 0.006158, -0.000072, 0.302928, -0.006617
0.520000, 0.049164, -0.007164, 0.007164, -0.049164, 0.007596, -0.007596, 0.007596, -0.007596, -0.302922, 0.000077, 0.006863, 0.302935, -0.000063, -0.006286, 0.000063, -0.302935, 0.006286, -0.000077, 0.302922, -0.006863
0.530000, 0.049231, -0.007231, 0.007231, -0.049231, 0.005799, -0.005799, 0.005799, -0.005799, -0.302917, 0.000083, 0.007111, 0.302932, -0.000066, -0.006413, 0.000066, -0.302932, 0.006413, -0.000083, 0.302917, -0.007111
0.540000, 0.049280, -0.007280, 0.007280, -0.049280, 0.004002, -0.004002, 0.004002, -0.004002, -0.302911, 0.000089, 0.007361, 0.302929, -0.000068, -0.006539, 0.000068, -0.302929, 0.006539, -0.000089, 0.302911, -0.007361
0.550000, 0.049311, -0.007311, 0.007311, -0.049311, 0.002206, -0.002206, 0.002206, -0.002206, -0.302904, 0.000095, 0.007614, 0.302927, -0.000070, -0.006665, 0.000070, -0.302927, 0.006665, -0.000095, 0.302904, -0.007614
0.560000, 0.049324, -0.007324, 0.007324, -0.049324, 0.000409, -0.000409, 0.000409, -0.000409, -0.302898, 0.000101, 0.007868, 0.302924, -0.000073, -0.006790, 0.000073, -0.302924, 0.006790, -0.000101, 0.302898, -0.007868
0.570000, 0.049319, -0.007319, 0.007319, -0.049319, -0.001388, 0.001388, -0.001388, 0.001388, -0.302891, 0.000107, 0.008123, 0.302921, -0.000075, -0.006915, 0.000075, -0.302921, 0.006915, -0.000107, 0.302891, -0.008123
0.580000, 0.049296, -0.007296, 0.007296, -0.049296, -0.003184, 0.003184, -0.003184, 0.003184, -0.302884, 0.000114, 0.008380, 0.302918, -0.000078, -0.007039, 0.000078, -0.302918, 0.007039, -0.000114, 0.302884, -0.008380
0.590000, 0.049255, -0.007255, 0.007255, -0.049255, -0.004981, 0.004981, -0.004981, 0.004981, -0.302877, 0.000120, 0.008639, 0.302915, -0.000080, -0.007164, 0.000080, -0.302915, 0.007164, -0.000120, 0.302877, -0.008639
0.600000, 0.049197, -0.007197, 0.007197, -0.049197, -0.006778, 0.006778, -0.006778, 0.006778, -0.302869, 0.000127, 0.008898, 0.302912, -0.000082, -0.007289, 0.000082, -0.302912, 0.007289, -0.000127, 0.302869, -0.008898
0.610000, 0.049120, -0.007120, 0.007120, -0.049120, -0.008575, 0.008575, -0.008575, 0.008575, -0.302862, 0.000135, 0.009159, 0.302909, -0.000085, -0.007414, 0.000085, -0.302909, 0.007414, -0.000135, 0.302862, -0.009159
0.620000, 0.049025, -0.007025, 0.007025, -0.049025, -0.010371, 0.010371, -0.010371, 0.010371, -0.302853, 0.000142, 0.009420, 0.302906, -0.000087, -0.007540, 0.000087, -0.302906, 0.007540, -0.000142, 0.302853, -0.009420
0.630000, 0.048912, -0.006912, 0.006912, -0.048912, -0.012168, 0.012168, -0.012168, 0.012168, -0.302845, 0.000150, 0.009682, 0.302903, -0.000090, -0.007667, 0.000090, -0.302903, 0.007667, -0.000150, 0.302845, -0.009682
0.640000, 0.048782, -0.006782, 0.006782, -0.048782, -0.013965, 0.013965, -0.013965, 0.013965, -0.302837, 0.000158, 0.009945, 0.302900, -0.000093, -0.007794, 0.000093, -0.302900, 0.007794, -0.000158, 0.302837, -0.009945
0.650000, 0.048633, -0.006633, 0.006633, -0.048633, -0.015761, 0.015761, -0.015761, 0.015761, -0.302828, 0.000166, 0.010207, 0.302896, -0.000095, -0.007923, 0.000095, -0.302896, 0.007923, -0.000166, 0.302828, -0.010207
0.660000, 0.048467, -0.006467, 0.006467, -0.048467, -0.017558, 0.017558, -0.017558, 0.017558, -0.302819, 0.000174, 0.010470, 0.302893, -0.000098, -0.008053, 0.000098, -0.302893, 0.008053, -0.000174, 0.302819, -0.010470
0.670000, 0.048282, -0.006282, 0.006282, -0.048282, -0.019354, 0.019354, -0.019354, 0.019354, -0.302810, 0.000182, 0.010733, 0.302889, -0.000101, -0.008184, 0.000101, -0.302889, 0.008184, -0.000182, 0.302810, -0.010733
0.680000, 0.048080, -0.006080, 0.006080, -0.048080, -0.021151, 0.021151, -0.021151, 0.021151, -0.302800, 0.000191, 0.010996, 0.302886, -0.000104, -0.008317, 0.000104, -0.302886, 0.008317, -0.000191, 0.302800, -0.010996
0.690000, 0.047859, -0.005859, 0.005859, -0.047859, -0.022948, 0.022948, -0.022948, 0.022948, -0.302791, 0.000200, 0.011258, 0.302882, -0.000107, -0.008452, 0.000107, -0.302882, 0.008452, -0.000200, 0.302791, -0.011258
0.700000, 0.047621, -0.005621, 0.005621, -0.047621, -0.024744, 0.024744, -0.024744, 0.024744, -0.302781, 0.000209, 0.011520, 0.302878, -0.000110, -0.008589, 0.000110, -0.302878, 0.008589, -0.000209, 0.302781, -0.011520
0.710000, 0.047364, -0.005364, 0.005364, -0.047364, -0.026541, 0.026541, -0.026541, 0.026541, -0.302771, 0.000218, 0.011781, 0.302874, -0.000113, -0.008728, 0.000113, -0.302874, 0.008728, -0.000218, 0.302771, -0.011781
0.720000, 0.047090, -0.005090, 0.005090, -0.047090, -0.028338, 0.028338, -0.028338, 0.028338, -0.302761, 0.000228, 0.012042, 0.302870, -0.000116, -0.008869, 0.000116, -0.302870, 0.008869, -0.000228, 0.302761, -0.012042
0.730000, 0.046798, -0.004798, 0.004798, -0.046798, -0.030134, 0.030134, -0.030134, 0.030134, -0.302750, 0.000237, 0.012301, 0.302866, -0.000120, -0.009013, 0.000120, -0.302866, 0.009013, -0.000237, 0.302750, -0.012301
0.740000, 0.046488, -0.004488, 0.004488, -0.046488, -0.031931, 0.031931, -0.031931, 0.031931, -0.302740, 0.000247, 0.012558, 0.302862, -0.000123, -0.009159, 0.000123, -0.302862, 0.009159, -0.000247, 0.302740, -0.012558
0.750000, 0.046160, -0.004160, 0.004160, -0.046160, -0.033728, 0.033728, -0.033728, 0.033728, -0.302729, 0.000257, 0.012815, 0.302857, -0.000127, -0.009309, 0.000127, -0.302857, 0.009309, -0.000257, 0.302729, -0.012815
0.760000, 0.045814, -0.003814, 0.003814, -0.045814, -0.035524, 0.035524, -0.035524, 0.035524, -0.302718, 0.000267, 0.013069, 0.302852, -0.000131, -0.009462, 0.000131, -0.302852, 0.009462, -0.000267, 0.302718, -0.013069
0.770000, 0.045450, -0.003450, 0.003450, -0.045450, -0.037321, 0.037321, -0.037321, 0.037321, -0.302707, 0.000277, 0.013322, 0.302847, -0.000135, -0.009618, 0.000135, -0.302847, 0.009618, -0.000277, 0.302707, -0.013322
0.780000, 0.045068, -0.003068, 0.003068, -0.045068, -0.039118, 0.039118, -0.039118, 0.039118, -0.302696, 0.000288, 0.013573, 0.302842, -0.000140, -0.009777, 0.000140, -0.302842, 0.009777, -0.000288, 0.302696, -0.013573
0.790000, 0.044668, -0.002668, 0.002668, -0.044668, -0.040914, 0.040914, -0.040914, 0.040914, -0.302684, 0.000298, 0.013821, 0.302837, -0.000144, -0.009941, 0.000144, -0.302837, 0.009941, -0.000298, 0.302684, -0.013821
0.800000, 0.044250, -0.002250, 0.002250, -0.044250, -0.042711, 0.042711, -0.042711, 0.042711, -0.302673, 0.000309, 0.014067, 0.302831, -0.000149, -0.010108, 0.000149, -0.302831, 0.010108, -0.000309, 0.302673, -0.014067
0.810000, 0.043814, -0.001814, 0.001814, -0.043814, -0.044508, 0.044508, -0.044508, 0.044508, -0.302662, 0.000320, 0.014311, 0.302826, -0.000155, -0.010279, 0.000155, -0.302826, 0.010279, -0.000320, 0.302662, -0.014311
0.820000, 0.043361, -0.001361, 0.001361, -0.043361, -0.046304, 0.046304, -0.046304, 0.046304, -0.302650, 0.000331, 0.014551, 0.302820, -0.000160, -0.010455, 0.000160, -0.302820, 0.010455, -0.000331, 0.302650, -0.014551
0.830000, 0.042889, -0.000889, 0.000889, -0.042889, -0.048101, 0.048101, -0.048101, 0.048101, -0.302639, 0.000342, 0.014789, 0.302813, -0.000166, -0.010635, 0.000166, -0.302813, 0.010635, -0.000342, 0.302639, -0.014789
0.840000, 0.042400, -0.000400, 0.000400, -0.042400, -0.049898, 0.049897, -0.049897, 0.049898, -0.302627, 0.000353, 0.015023, 0.302807, -0.000172, -0.010820, 0.000172, -0.302807, 0.010820, -0.000353, 0.302627, -0.015023
0.850000, 0.041893, 0.000107, -0.000107, -0.041893, -0.051694, 0.051694, -0.051694, 0.051694, -0.302616, 0.000364, 0.015254, 0.302800, -0.000178, -0.011006, 0.000178, -0.302800, 0.011006, -0.000364, 0.302616, -0.015254
0.860000, 0.041367, 0.000633, -0.000633, -0.041367, -0.053491, 0.053490, -0.053490, 0.053491, -0.302604, 0.000375, 0.015481, 0.302793, -0.000185, -0.011193, 0.000185, -0.302793, 0.011193, -0.000375, 0.302604, -0.015481
0.870000, 0.040824, 0.001176, -0.001176, -0.040824, -0.055288, 0.055286, -0.055286, 0.055288, -0.302593, 0.000386, 0.015704, 0.302786, -0.000192, -0.011377, 0.000192, -0.302786, 0.011377, -0.000386, 0.302593, -0.015704
0.880000, 0.040263, 0.001737, -0.001737, -0.040263, -0.057084, 0.057083, -0.057083, 0.057084, -0.302581, 0.000398, 0.015923, 0.302779, -0.000198, -0.011556, 0.000198, -0.302779, 0.011556, -0.000398, 0.302581, -0.015923
0.890000, 0.039684, 0.002316, -0.002316, -0.039684, -0.058881, 0.058879, -0.058879, 0.058881, -0.302570, 0.000409, 0.016138, 0.302773, -0.000205, -0.011731, 0.000205, -0.302773, 0.011731, -0.000409, 0.302570, -0.016138
0.900000, 0.039088, 0.002912, -0.002912, -0.039088, -0.060678, 0.060675, -0.060675, 0.060678, -0.302558, 0.000420, 0.016348, 0.302766, -0.000212, -0.011902, 0.000212, -0.302766, 0.011902, -0.000420, 0.302558, -0.016348
0.910000, 0.038473, 0.003527, -0.003527, -0.038473, -0.062474, 0.062471, -0.062471, 0.062474, -0.302547, 0.000432, 0.016554, 0.302760, -0.000219, -0.012067, 0.000219, -0.302760, 0.012067, -0.000432, 0.302547, -0.016554
0.920000, 0.037841, 0.004159, -0.004159, -0.037841, -0.064271, 0.064267, -0.064267, 0.064271, -0.302536, 0.000443, 0.016754, 0.302753, -0.000225, -0.012228, 0.000225, -0.302753, 0.012228, -0.000443, 0.302536, -0.016754
0.930000, 0.037190, 0.004809, -0.004809, -0.037190, -0.066067, 0.066063, -0.066063, 0.066067, -0.302525, 0.000454, 0.016949, 0.302747, -0.000232, -0.012384, 0.000232, -0.302747, 0.012384, -0.000454, 0.302525, -0.016949
0.940000, 0.036522, 0.005478, -0.005478, -0.036522, -0.067864, 0.067859, -0.067859, 0.067864, -0.302515, 0.000465, 0.017139, 0.302741, -0.000239, -0.012534, 0.000239, -0.302741, 0.012534, -0.000465, 0.302515, -0.017139
0.950000, 0.035836, 0.006164, -0.006164, -0.035836, -0.069661, 0.069656, -0.069656, 0.069661, -0.302504, 0.000476, 0.017324, 0.302735, -0.000245, -0.012679, 0.000245, -0.302735, 0.012679, -0.000476, 0.302504, -0.017324
0.960000, 0.035132, 0.006867, -0.006867, -0.035132, -0.071457, 0.071452, -0.071452, 0.071457, -0.302494, 0.000487, 0.017502, 0.302729, -0.000252, -0.012819, 0.000252, -0.302729, 0.012819, -0.000487, 0.302494, -0.017502
0.970000, 0.034411, 0.007589, -0.007589, -0.034411, -0.073254, 0.073248, -0.073248, 0.073254, -0.302484, 0.000498, 0.017674, 0.302723, -0.000258, -0.012953, 0.000258, -0.302723, 0.012953, -0.000498, 0.302484, -0.017674
0.980000, 0.033671, 0.008328, -0.008328, -0.033671, -0.075051, 0.075044, -0.075044, 0.075051, -0.302474, 0.000509, 0.017840, 0.302717, -0.000265, -0.013082, 0.000265, -0.302717, 0.013082, -0.000509, 0.302474, -0.017840
0.990000, 0.032914, 0.009086, -0.009086, -0.032914, -0.076847, 0.076840, -0.076840, 0.076847, -0.302464, 0.000519, 0.017999, 0.302712, -0.000271, -0.013204, 0.000271, -0.302712, 0.013204, -0.000519, 0.302464, -0.017999
1.000000, 0.032139, 0.009861, -0.009861, -0.032139, -0.078644, 0.078636, -0.078636, 0.078644, -0.302455, 0.000529, 0.018152, 0.302707, -0.000277, -0.013322, 0.000277, -0.302707, 0.013322, -0.000529, 0.302455, -0.018152
1.010000, 0.031346, 0.010654, -0.010654, -0.031346, -0.080441, 0.080432, -0.080432, 0.080441, -0.302447, 0.000539, 0.018297, 0.302702, -0.000283, -0.013433, 0.000283, -0.302702, 0.013433, -0.000539, 0.302447, -0.018297
1.020000, 0.030535, 0.011464, -0.011464, -0.030535, -0.082237, 0.082229, -0.082229, 0.082237, -0.302438, 0.000549, 0.018435, 0.302697, -0.000290, -0.013538, 0.000290, -0.302697, 0.013538, -0.000549, 0.302438, -0.018435
1.030000, 0.029707, 0.012293, -0.012293, -0.029707, -0.084034, 0.084025, -0.084025, 0.084034, -0.302430, 0.000559, 0.018566, 0.302693, -0.000296, -0.013637, 0.000296, -0.302693, 0.013637, -0.000559, 0.302430, -0.018566
1.040000, 0.028860, 0.013139, -0.013139, -0.028860, -0.085831, 0.085821, -0.085821, 0.085831, -0.302423, 0.000568, 0.018688, 0.302689, -0.000301, -0.013730, 0.000301, -0.302689, 0.013730, -0.000568, 0.302423, -0.018688
1.050000, 0.027996, 0.014003, -0.014003, -0.027996, -0.087627, 0.087617, -0.087617, 0.087627, -0.302415, 0.000577, 0.018803, 0.302685, -0.000307, -0.013817, 0.000307, -0.302685, 0.013817, -0.000577, 0.302415, -0.018803
1.060000, 0.027114, 0.014884, -0.014884, -0.027114, -0.089424, 0.089413, -0.089413, 0.089424, -0.302409, 0.000586, 0.018909, 0.302681, -0.000313, -0.013897, 0.000313, -0.302681, 0.013897, -0.000586, 0.302409, -0.018909
1.070000, 0.026215, 0.015784, -0.015784, -0.026215, -0.091221, 0.091209, -0.091209, 0.091221, -0.302403, 0.000594, 0.019007, 0.302678, -0.000319, -0.013971, 0.000319, -0.302678, 0.013971, -0.000594, 0.302403, -0.019007
1.080000, 0.025298, 0.016701, -0.016701, -0.025298, -0.093017, 0.093005, -0.093005, 0.093017, -0.302397, 0.000602, 0.019095, 0.302674, -0.000324, -0.014038, 0.000324, -0.302674, 0.014038, -0.000602, 0.302397, -0.019095
1.090000, 0.024363, 0.017636, -0.017636, -0.024363, -0.094814, 0.094802, -0.094802, 0.094814, -0.302392, 0.000609, 0.019175, 0.302672, -0.000329, -0.014099, 0.000329, -0.302672, 0.014099, -0.000609, 0.302392, -0.019175
1.100000, 0.023410, 0.018589, -0.018589, -0.023410, -0.096610, 0.096598, -0.096598, 0.096610, -0.302388, 0.000617, 0.019245, 0.302669, -0.000335, -0.014153, 0.000335, -0.302669, 0.014153, -0.000617, 0.302388, -0.019245
1.110000, 0.022439, 0.019559, -0.019559, -0.022439, -0.098387, 0.098374, -0.098374, 0.098387, -0.302384, 0.000623, 0.019306, 0.302667, -0.000340, -0.014200, 0.000340, -0.302667, 0.014200, -0.000623, 0.302384, -0.019306
